column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Guangzhou,PM2.5,2012/10/26 01:00,2012,10,26,1,64,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 02:00,2012,10,26,2,57,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 03:00,2012,10,26,3,62,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 04:00,2012,10,26,4,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 05:00,2012,10,26,5,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 06:00,2012,10,26,6,63,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 07:00,2012,10,26,7,99,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 08:00,2012,10,26,8,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 09:00,2012,10,26,9,62,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 10:00,2012,10,26,10,77,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 11:00,2012,10,26,11,59,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 12:00,2012,10,26,12,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 13:00,2012,10,26,13,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 14:00,2012,10,26,14,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 15:00,2012,10,26,15,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 16:00,2012,10,26,16,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 17:00,2012,10,26,17,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 18:00,2012,10,26,18,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 19:00,2012,10,26,19,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 20:00,2012,10,26,20,65,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 21:00,2012,10,26,21,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 22:00,2012,10,26,22,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/26 23:00,2012,10,26,23,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 00:00,2012,10,27,0,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 01:00,2012,10,27,1,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 02:00,2012,10,27,2,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 03:00,2012,10,27,3,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 04:00,2012,10,27,4,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 05:00,2012,10,27,5,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 06:00,2012,10,27,6,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 07:00,2012,10,27,7,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 08:00,2012,10,27,8,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 09:00,2012,10,27,9,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 10:00,2012,10,27,10,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 11:00,2012,10,27,11,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 12:00,2012,10,27,12,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 13:00,2012,10,27,13,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 14:00,2012,10,27,14,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 15:00,2012,10,27,15,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 16:00,2012,10,27,16,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 17:00,2012,10,27,17,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 18:00,2012,10,27,18,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 19:00,2012,10,27,19,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 20:00,2012,10,27,20,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 21:00,2012,10,27,21,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 22:00,2012,10,27,22,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/27 23:00,2012,10,27,23,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 00:00,2012,10,28,0,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 01:00,2012,10,28,1,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 02:00,2012,10,28,2,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 03:00,2012,10,28,3,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 04:00,2012,10,28,4,24,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 05:00,2012,10,28,5,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 06:00,2012,10,28,6,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 07:00,2012,10,28,7,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 08:00,2012,10,28,8,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 09:00,2012,10,28,9,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 10:00,2012,10,28,10,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 11:00,2012,10,28,11,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 12:00,2012,10,28,12,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 13:00,2012,10,28,13,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 14:00,2012,10,28,14,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 15:00,2012,10,28,15,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 16:00,2012,10,28,16,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 17:00,2012,10,28,17,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 18:00,2012,10,28,18,62,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 19:00,2012,10,28,19,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 20:00,2012,10,28,20,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 21:00,2012,10,28,21,26,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 22:00,2012,10,28,22,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/28 23:00,2012,10,28,23,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 00:00,2012,10,29,0,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 01:00,2012,10,29,1,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 02:00,2012,10,29,2,39,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 03:00,2012,10,29,3,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 04:00,2012,10,29,4,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 05:00,2012,10,29,5,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 06:00,2012,10,29,6,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 07:00,2012,10,29,7,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 08:00,2012,10,29,8,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 09:00,2012,10,29,9,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 11:00,2012,10,29,11,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 12:00,2012,10,29,12,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 13:00,2012,10,29,13,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 14:00,2012,10,29,14,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 15:00,2012,10,29,15,64,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 16:00,2012,10,29,16,65,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 17:00,2012,10,29,17,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 18:00,2012,10,29,18,64,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 19:00,2012,10,29,19,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 20:00,2012,10,29,20,66,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 21:00,2012,10,29,21,60,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 22:00,2012,10,29,22,61,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/29 23:00,2012,10,29,23,84,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 00:00,2012,10,30,0,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 01:00,2012,10,30,1,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 02:00,2012,10,30,2,75,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 03:00,2012,10,30,3,85,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 04:00,2012,10,30,4,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 05:00,2012,10,30,5,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 06:00,2012,10,30,6,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 07:00,2012,10,30,7,63,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 08:00,2012,10,30,8,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 09:00,2012,10,30,9,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 10:00,2012,10,30,10,20,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 11:00,2012,10,30,11,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 12:00,2012,10,30,12,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 13:00,2012,10,30,13,9,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 14:00,2012,10,30,14,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 15:00,2012,10,30,15,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 16:00,2012,10,30,16,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 17:00,2012,10,30,17,19,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 18:00,2012,10,30,18,12,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 19:00,2012,10,30,19,13,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 20:00,2012,10,30,20,11,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 21:00,2012,10,30,21,10,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 22:00,2012,10,30,22,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/30 23:00,2012,10,30,23,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 00:00,2012,10,31,0,16,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 01:00,2012,10,31,1,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 02:00,2012,10,31,2,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 03:00,2012,10,31,3,28,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 04:00,2012,10,31,4,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 05:00,2012,10,31,5,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 06:00,2012,10,31,6,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 07:00,2012,10,31,7,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 08:00,2012,10,31,8,29,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 09:00,2012,10,31,9,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 10:00,2012,10,31,10,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 11:00,2012,10,31,11,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 12:00,2012,10,31,12,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 13:00,2012,10,31,13,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 14:00,2012,10,31,14,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 15:00,2012,10,31,15,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/10/31 16:00,2012,10,31,16,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 15:00,2012,11,6,15,58,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 16:00,2012,11,6,16,63,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 17:00,2012,11,6,17,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 18:00,2012,11,6,18,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 19:00,2012,11,6,19,60,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 20:00,2012,11,6,20,71,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 21:00,2012,11,6,21,65,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 22:00,2012,11,6,22,66,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/6 23:00,2012,11,6,23,61,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 00:00,2012,11,7,0,60,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 01:00,2012,11,7,1,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 02:00,2012,11,7,2,60,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 03:00,2012,11,7,3,54,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 04:00,2012,11,7,4,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 05:00,2012,11,7,5,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 06:00,2012,11,7,6,79,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 07:00,2012,11,7,7,79,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 08:00,2012,11,7,8,67,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 09:00,2012,11,7,9,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 10:00,2012,11,7,10,73,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 11:00,2012,11,7,11,73,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 12:00,2012,11,7,12,73,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 13:00,2012,11,7,13,61,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 14:00,2012,11,7,14,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 15:00,2012,11,7,15,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 16:00,2012,11,7,16,63,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 17:00,2012,11,7,17,65,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 18:00,2012,11,7,18,67,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 19:00,2012,11,7,19,79,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 20:00,2012,11,7,20,78,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 21:00,2012,11,7,21,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 22:00,2012,11,7,22,78,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/7 23:00,2012,11,7,23,77,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 00:00,2012,11,8,0,69,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 01:00,2012,11,8,1,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 02:00,2012,11,8,2,71,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 03:00,2012,11,8,3,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 04:00,2012,11,8,4,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 05:00,2012,11,8,5,66,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 06:00,2012,11,8,6,72,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 07:00,2012,11,8,7,67,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 08:00,2012,11,8,8,78,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 09:00,2012,11,8,9,78,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 10:00,2012,11,8,10,82,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 11:00,2012,11,8,11,76,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 12:00,2012,11,8,12,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 13:00,2012,11,8,13,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 14:00,2012,11,8,14,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 15:00,2012,11,8,15,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 16:00,2012,11,8,16,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 17:00,2012,11,8,17,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 18:00,2012,11,8,18,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 19:00,2012,11,8,19,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 20:00,2012,11,8,20,64,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 21:00,2012,11,8,21,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 22:00,2012,11,8,22,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/8 23:00,2012,11,8,23,68,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 00:00,2012,11,9,0,51,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 01:00,2012,11,9,1,57,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 02:00,2012,11,9,2,58,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 03:00,2012,11,9,3,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 04:00,2012,11,9,4,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 05:00,2012,11,9,5,32,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 06:00,2012,11,9,6,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 07:00,2012,11,9,7,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 08:00,2012,11,9,8,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 09:00,2012,11,9,9,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 10:00,2012,11,9,10,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 11:00,2012,11,9,11,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 12:00,2012,11,9,12,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 13:00,2012,11,9,13,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 14:00,2012,11,9,14,53,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 15:00,2012,11,9,15,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 16:00,2012,11,9,16,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 17:00,2012,11,9,17,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 18:00,2012,11,9,18,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 19:00,2012,11,9,19,42,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 20:00,2012,11,9,20,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 21:00,2012,11,9,21,27,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 22:00,2012,11,9,22,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/9 23:00,2012,11,9,23,40,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 00:00,2012,11,10,0,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 01:00,2012,11,10,1,33,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 02:00,2012,11,10,2,38,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 03:00,2012,11,10,3,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 04:00,2012,11,10,4,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 05:00,2012,11,10,5,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 06:00,2012,11,10,6,36,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 07:00,2012,11,10,7,56,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 08:00,2012,11,10,8,52,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 09:00,2012,11,10,9,46,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 10:00,2012,11,10,10,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 11:00,2012,11,10,11,48,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 12:00,2012,11,10,12,37,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 13:00,2012,11,10,13,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 14:00,2012,11,10,14,55,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 15:00,2012,11,10,15,43,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 16:00,2012,11,10,16,44,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 17:00,2012,11,10,17,47,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 18:00,2012,11,10,18,50,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 19:00,2012,11,10,19,45,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 21:00,2012,11,10,21,21,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/10 22:00,2012,11,10,22,15,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 00:00,2012,11,11,0,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 01:00,2012,11,11,1,7,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 02:00,2012,11,11,2,5,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 03:00,2012,11,11,3,5,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 04:00,2012,11,11,4,9,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 05:00,2012,11,11,5,17,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 06:00,2012,11,11,6,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 07:00,2012,11,11,7,18,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 08:00,2012,11,11,8,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 09:00,2012,11,11,9,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 10:00,2012,11,11,10,25,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 11:00,2012,11,11,11,22,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 12:00,2012,11,11,12,23,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 13:00,2012,11,11,13,30,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 14:00,2012,11,11,14,31,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 15:00,2012,11,11,15,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 16:00,2012,11,11,16,35,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 17:00,2012,11,11,17,34,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 18:00,2012,11,11,18,41,"电/m尝,1 Hr""",Valid,
Guangzhou,PM2.5,2012/11/11 19:00,2012,11,11,19,40,"电/m尝,1 Hr""",Valid,
