column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Shanghai,PM2.5,2013/10/8 08:00,2013,10,8,8,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 09:00,2013,10,8,9,5,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 10:00,2013,10,8,10,6,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 11:00,2013,10,8,11,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 12:00,2013,10,8,12,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 13:00,2013,10,8,13,8,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 14:00,2013,10,8,14,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 15:00,2013,10,8,15,10,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 16:00,2013,10,8,16,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 17:00,2013,10,8,17,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 18:00,2013,10,8,18,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 19:00,2013,10,8,19,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 20:00,2013,10,8,20,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 21:00,2013,10,8,21,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 22:00,2013,10,8,22,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/8 23:00,2013,10,8,23,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 00:00,2013,10,9,0,32,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 01:00,2013,10,9,1,32,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 02:00,2013,10,9,2,40,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 03:00,2013,10,9,3,44,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 04:00,2013,10,9,4,34,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 05:00,2013,10,9,5,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 06:00,2013,10,9,6,44,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 07:00,2013,10,9,7,44,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 08:00,2013,10,9,8,41,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 09:00,2013,10,9,9,42,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 10:00,2013,10,9,10,41,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 11:00,2013,10,9,11,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 12:00,2013,10,9,12,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 13:00,2013,10,9,13,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 14:00,2013,10,9,14,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 15:00,2013,10,9,15,34,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 16:00,2013,10,9,16,38,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 17:00,2013,10,9,17,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 18:00,2013,10,9,18,44,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 19:00,2013,10,9,19,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 20:00,2013,10,9,20,47,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 21:00,2013,10,9,21,49,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 22:00,2013,10,9,22,50,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/9 23:00,2013,10,9,23,49,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 00:00,2013,10,10,0,44,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 01:00,2013,10,10,1,42,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 02:00,2013,10,10,2,41,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 03:00,2013,10,10,3,40,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 04:00,2013,10,10,4,38,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 05:00,2013,10,10,5,37,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 06:00,2013,10,10,6,50,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 07:00,2013,10,10,7,40,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 08:00,2013,10,10,8,41,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 09:00,2013,10,10,9,45,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 10:00,2013,10,10,10,51,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 11:00,2013,10,10,11,41,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 12:00,2013,10,10,12,38,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 13:00,2013,10,10,13,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 14:00,2013,10,10,14,40,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 15:00,2013,10,10,15,33,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 16:00,2013,10,10,16,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 17:00,2013,10,10,17,39,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 18:00,2013,10,10,18,44,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 19:00,2013,10,10,19,57,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 20:00,2013,10,10,20,84,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 21:00,2013,10,10,21,100,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 22:00,2013,10,10,22,91,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/10 23:00,2013,10,10,23,81,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 00:00,2013,10,11,0,90,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 01:00,2013,10,11,1,85,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 02:00,2013,10,11,2,88,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 03:00,2013,10,11,3,86,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 04:00,2013,10,11,4,101,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 05:00,2013,10,11,5,91,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 06:00,2013,10,11,6,118,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 07:00,2013,10,11,7,130,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 08:00,2013,10,11,8,117,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 09:00,2013,10,11,9,145,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 10:00,2013,10,11,10,124,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 11:00,2013,10,11,11,128,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 12:00,2013,10,11,12,120,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 13:00,2013,10,11,13,110,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 14:00,2013,10,11,14,131,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 15:00,2013,10,11,15,119,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 16:00,2013,10,11,16,92,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 17:00,2013,10,11,17,83,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 18:00,2013,10,11,18,56,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 19:00,2013,10,11,19,48,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 20:00,2013,10,11,20,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 21:00,2013,10,11,21,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 22:00,2013,10,11,22,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/11 23:00,2013,10,11,23,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 00:00,2013,10,12,0,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 01:00,2013,10,12,1,18,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 02:00,2013,10,12,2,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 03:00,2013,10,12,3,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 04:00,2013,10,12,4,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 05:00,2013,10,12,5,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 06:00,2013,10,12,6,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 07:00,2013,10,12,7,25,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 08:00,2013,10,12,8,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 09:00,2013,10,12,9,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 10:00,2013,10,12,10,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 11:00,2013,10,12,11,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 12:00,2013,10,12,12,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 13:00,2013,10,12,13,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 14:00,2013,10,12,14,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 15:00,2013,10,12,15,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 16:00,2013,10,12,16,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 17:00,2013,10,12,17,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 18:00,2013,10,12,18,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 19:00,2013,10,12,19,39,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 20:00,2013,10,12,20,33,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 21:00,2013,10,12,21,33,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 22:00,2013,10,12,22,33,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/12 23:00,2013,10,12,23,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 00:00,2013,10,13,0,33,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 01:00,2013,10,13,1,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 02:00,2013,10,13,2,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 03:00,2013,10,13,3,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 04:00,2013,10,13,4,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 05:00,2013,10,13,5,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 06:00,2013,10,13,6,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 07:00,2013,10,13,7,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 08:00,2013,10,13,8,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 09:00,2013,10,13,9,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 10:00,2013,10,13,10,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 11:00,2013,10,13,11,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 12:00,2013,10,13,12,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 13:00,2013,10,13,13,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 14:00,2013,10,13,14,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 15:00,2013,10,13,15,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 16:00,2013,10,13,16,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 17:00,2013,10,13,17,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 18:00,2013,10,13,18,25,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 19:00,2013,10,13,19,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 20:00,2013,10,13,20,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 21:00,2013,10,13,21,25,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 22:00,2013,10,13,22,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/13 23:00,2013,10,13,23,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 00:00,2013,10,14,0,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 01:00,2013,10,14,1,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 02:00,2013,10,14,2,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 03:00,2013,10,14,3,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 04:00,2013,10,14,4,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 05:00,2013,10,14,5,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 06:00,2013,10,14,6,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 07:00,2013,10,14,7,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 08:00,2013,10,14,8,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 09:00,2013,10,14,9,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 10:00,2013,10,14,10,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 11:00,2013,10,14,11,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 12:00,2013,10,14,12,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 13:00,2013,10,14,13,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 14:00,2013,10,14,14,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 15:00,2013,10,14,15,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 16:00,2013,10,14,16,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 17:00,2013,10,14,17,36,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 18:00,2013,10,14,18,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 19:00,2013,10,14,19,41,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 20:00,2013,10,14,20,39,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 21:00,2013,10,14,21,38,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 22:00,2013,10,14,22,40,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/14 23:00,2013,10,14,23,32,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 00:00,2013,10,15,0,34,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 01:00,2013,10,15,1,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 02:00,2013,10,15,2,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 03:00,2013,10,15,3,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 04:00,2013,10,15,4,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 05:00,2013,10,15,5,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 06:00,2013,10,15,6,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 07:00,2013,10,15,7,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 08:00,2013,10,15,8,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 09:00,2013,10,15,9,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 10:00,2013,10,15,10,32,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 11:00,2013,10,15,11,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 12:00,2013,10,15,12,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 13:00,2013,10,15,13,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 14:00,2013,10,15,14,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 15:00,2013,10,15,15,25,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 16:00,2013,10,15,16,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 17:00,2013,10,15,17,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 18:00,2013,10,15,18,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 19:00,2013,10,15,19,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 20:00,2013,10,15,20,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 21:00,2013,10,15,21,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 22:00,2013,10,15,22,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/15 23:00,2013,10,15,23,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 00:00,2013,10,16,0,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 01:00,2013,10,16,1,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 02:00,2013,10,16,2,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 03:00,2013,10,16,3,34,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 04:00,2013,10,16,4,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 05:00,2013,10,16,5,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 06:00,2013,10,16,6,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 07:00,2013,10,16,7,32,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 08:00,2013,10,16,8,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 09:00,2013,10,16,9,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 10:00,2013,10,16,10,34,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 11:00,2013,10,16,11,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 12:00,2013,10,16,12,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 13:00,2013,10,16,13,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 14:00,2013,10,16,14,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 15:00,2013,10,16,15,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 16:00,2013,10,16,16,33,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 17:00,2013,10,16,17,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 18:00,2013,10,16,18,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 19:00,2013,10,16,19,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 20:00,2013,10,16,20,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 21:00,2013,10,16,21,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 22:00,2013,10,16,22,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/16 23:00,2013,10,16,23,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 00:00,2013,10,17,0,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 01:00,2013,10,17,1,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 02:00,2013,10,17,2,31,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 03:00,2013,10,17,3,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 04:00,2013,10,17,4,40,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 05:00,2013,10,17,5,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 06:00,2013,10,17,6,37,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 07:00,2013,10,17,7,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 08:00,2013,10,17,8,34,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 09:00,2013,10,17,9,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 10:00,2013,10,17,10,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 11:00,2013,10,17,11,34,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 12:00,2013,10,17,12,35,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 13:00,2013,10,17,13,29,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 14:00,2013,10,17,14,25,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 15:00,2013,10,17,15,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 16:00,2013,10,17,16,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 17:00,2013,10,17,17,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 18:00,2013,10,17,18,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 19:00,2013,10,17,19,18,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 20:00,2013,10,17,20,15,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 21:00,2013,10,17,21,14,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 22:00,2013,10,17,22,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/17 23:00,2013,10,17,23,12,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 00:00,2013,10,18,0,18,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 01:00,2013,10,18,1,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 02:00,2013,10,18,2,9,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 03:00,2013,10,18,3,11,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 04:00,2013,10,18,4,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 05:00,2013,10,18,5,16,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 06:00,2013,10,18,6,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 07:00,2013,10,18,7,25,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 08:00,2013,10,18,8,25,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 09:00,2013,10,18,9,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 10:00,2013,10,18,10,30,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 11:00,2013,10,18,11,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 12:00,2013,10,18,12,28,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 13:00,2013,10,18,13,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 14:00,2013,10,18,14,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 15:00,2013,10,18,15,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 16:00,2013,10,18,16,24,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 17:00,2013,10,18,17,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 18:00,2013,10,18,18,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 19:00,2013,10,18,19,23,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 20:00,2013,10,18,20,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 21:00,2013,10,18,21,20,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 22:00,2013,10,18,22,27,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/18 23:00,2013,10,18,23,26,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/19 00:00,2013,10,19,0,17,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/19 01:00,2013,10,19,1,22,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/19 02:00,2013,10,19,2,25,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/19 03:00,2013,10,19,3,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/19 04:00,2013,10,19,4,21,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/19 05:00,2013,10,19,5,19,"电/m尝,1 Hr""",Valid,
Shanghai,PM2.5,2013/10/19 06:00,2013,10,19,6,25,"电/m尝,1 Hr""",Valid,
