column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Shenyang,PM2.5,2013/11/30 05:00,2013,11,30,5,43,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 06:00,2013,11,30,6,56,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 07:00,2013,11,30,7,55,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 08:00,2013,11,30,8,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 09:00,2013,11,30,9,60,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 10:00,2013,11,30,10,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 11:00,2013,11,30,11,34,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 12:00,2013,11,30,12,21,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 13:00,2013,11,30,13,146,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 14:00,2013,11,30,14,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 15:00,2013,11,30,15,30,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 16:00,2013,11,30,16,38,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 17:00,2013,11,30,17,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 18:00,2013,11,30,18,62,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 19:00,2013,11,30,19,74,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 20:00,2013,11,30,20,97,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 21:00,2013,11,30,21,95,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 22:00,2013,11,30,22,122,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/11/30 23:00,2013,11,30,23,142,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 00:00,2013,12,1,0,134,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 01:00,2013,12,1,1,143,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 02:00,2013,12,1,2,137,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 03:00,2013,12,1,3,120,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 04:00,2013,12,1,4,120,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 05:00,2013,12,1,5,132,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 06:00,2013,12,1,6,129,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 07:00,2013,12,1,7,110,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 08:00,2013,12,1,8,126,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 09:00,2013,12,1,9,121,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 10:00,2013,12,1,10,85,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 11:00,2013,12,1,11,74,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 12:00,2013,12,1,12,55,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 13:00,2013,12,1,13,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 14:00,2013,12,1,14,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 15:00,2013,12,1,15,70,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 16:00,2013,12,1,16,75,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 17:00,2013,12,1,17,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 18:00,2013,12,1,18,84,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 19:00,2013,12,1,19,88,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 20:00,2013,12,1,20,99,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 21:00,2013,12,1,21,103,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 22:00,2013,12,1,22,97,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/1 23:00,2013,12,1,23,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 00:00,2013,12,2,0,71,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 01:00,2013,12,2,1,65,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 02:00,2013,12,2,2,56,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 03:00,2013,12,2,3,70,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 04:00,2013,12,2,4,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 05:00,2013,12,2,5,128,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 06:00,2013,12,2,6,153,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 07:00,2013,12,2,7,147,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 08:00,2013,12,2,8,166,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 09:00,2013,12,2,9,173,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 10:00,2013,12,2,10,143,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 11:00,2013,12,2,11,95,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 12:00,2013,12,2,12,82,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 13:00,2013,12,2,13,99,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 14:00,2013,12,2,14,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 15:00,2013,12,2,15,84,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 16:00,2013,12,2,16,116,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 17:00,2013,12,2,17,148,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 18:00,2013,12,2,18,106,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 19:00,2013,12,2,19,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 20:00,2013,12,2,20,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 21:00,2013,12,2,21,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 22:00,2013,12,2,22,81,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/2 23:00,2013,12,2,23,87,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 00:00,2013,12,3,0,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 01:00,2013,12,3,1,97,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 02:00,2013,12,3,2,96,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 03:00,2013,12,3,3,124,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 04:00,2013,12,3,4,157,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 05:00,2013,12,3,5,173,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 06:00,2013,12,3,6,195,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 07:00,2013,12,3,7,179,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 08:00,2013,12,3,8,121,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 09:00,2013,12,3,9,101,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 10:00,2013,12,3,10,113,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 11:00,2013,12,3,11,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 12:00,2013,12,3,12,66,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 13:00,2013,12,3,13,55,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 14:00,2013,12,3,14,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 15:00,2013,12,3,15,64,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 16:00,2013,12,3,16,105,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 17:00,2013,12,3,17,113,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 18:00,2013,12,3,18,128,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 19:00,2013,12,3,19,127,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 20:00,2013,12,3,20,111,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 21:00,2013,12,3,21,83,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 22:00,2013,12,3,22,74,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/3 23:00,2013,12,3,23,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 00:00,2013,12,4,0,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 01:00,2013,12,4,1,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 02:00,2013,12,4,2,65,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 03:00,2013,12,4,3,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 04:00,2013,12,4,4,65,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 05:00,2013,12,4,5,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 06:00,2013,12,4,6,92,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 07:00,2013,12,4,7,112,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 08:00,2013,12,4,8,116,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 09:00,2013,12,4,9,143,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 10:00,2013,12,4,10,148,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 11:00,2013,12,4,11,67,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 12:00,2013,12,4,12,39,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 13:00,2013,12,4,13,86,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 14:00,2013,12,4,14,38,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 15:00,2013,12,4,15,54,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 16:00,2013,12,4,16,82,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 17:00,2013,12,4,17,93,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 18:00,2013,12,4,18,83,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 19:00,2013,12,4,19,95,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 20:00,2013,12,4,20,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 21:00,2013,12,4,21,45,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 22:00,2013,12,4,22,27,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/4 23:00,2013,12,4,23,15,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 00:00,2013,12,5,0,12,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 01:00,2013,12,5,1,10,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 02:00,2013,12,5,2,9,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 03:00,2013,12,5,3,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 04:00,2013,12,5,4,25,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 05:00,2013,12,5,5,18,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 06:00,2013,12,5,6,18,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 07:00,2013,12,5,7,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 08:00,2013,12,5,8,18,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 09:00,2013,12,5,9,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 10:00,2013,12,5,10,33,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 11:00,2013,12,5,11,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 12:00,2013,12,5,12,30,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 13:00,2013,12,5,13,29,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 14:00,2013,12,5,14,39,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 15:00,2013,12,5,15,50,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 16:00,2013,12,5,16,31,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 17:00,2013,12,5,17,43,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 18:00,2013,12,5,18,49,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 19:00,2013,12,5,19,112,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 20:00,2013,12,5,20,122,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 21:00,2013,12,5,21,119,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 22:00,2013,12,5,22,123,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/5 23:00,2013,12,5,23,113,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 00:00,2013,12,6,0,103,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 01:00,2013,12,6,1,83,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 02:00,2013,12,6,2,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 03:00,2013,12,6,3,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 04:00,2013,12,6,4,105,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 05:00,2013,12,6,5,143,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 06:00,2013,12,6,6,136,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 07:00,2013,12,6,7,153,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 08:00,2013,12,6,8,185,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 09:00,2013,12,6,9,119,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 10:00,2013,12,6,10,117,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 11:00,2013,12,6,11,60,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 12:00,2013,12,6,12,38,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 13:00,2013,12,6,13,42,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 14:00,2013,12,6,14,48,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 15:00,2013,12,6,15,88,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 16:00,2013,12,6,16,56,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 17:00,2013,12,6,17,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 18:00,2013,12,6,18,70,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 19:00,2013,12,6,19,81,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 20:00,2013,12,6,20,115,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 21:00,2013,12,6,21,99,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 22:00,2013,12,6,22,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/6 23:00,2013,12,6,23,86,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 00:00,2013,12,7,0,132,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 01:00,2013,12,7,1,103,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 02:00,2013,12,7,2,136,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 03:00,2013,12,7,3,143,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 04:00,2013,12,7,4,242,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 05:00,2013,12,7,5,335,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 06:00,2013,12,7,6,247,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 07:00,2013,12,7,7,211,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 08:00,2013,12,7,8,187,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 09:00,2013,12,7,9,168,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 10:00,2013,12,7,10,146,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 11:00,2013,12,7,11,116,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 12:00,2013,12,7,12,82,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 13:00,2013,12,7,13,71,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 14:00,2013,12,7,14,73,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 15:00,2013,12,7,15,59,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 16:00,2013,12,7,16,88,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 17:00,2013,12,7,17,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 18:00,2013,12,7,18,91,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 19:00,2013,12,7,19,97,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 20:00,2013,12,7,20,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 21:00,2013,12,7,21,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 22:00,2013,12,7,22,71,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/7 23:00,2013,12,7,23,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 00:00,2013,12,8,0,89,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 01:00,2013,12,8,1,96,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 02:00,2013,12,8,2,101,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 03:00,2013,12,8,3,109,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 04:00,2013,12,8,4,115,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 05:00,2013,12,8,5,154,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 06:00,2013,12,8,6,150,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 07:00,2013,12,8,7,135,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 08:00,2013,12,8,8,140,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 09:00,2013,12,8,9,97,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 10:00,2013,12,8,10,93,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 11:00,2013,12,8,11,92,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 12:00,2013,12,8,12,83,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 13:00,2013,12,8,13,70,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 14:00,2013,12,8,14,110,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 15:00,2013,12,8,15,241,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 16:00,2013,12,8,16,273,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 17:00,2013,12,8,17,201,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 18:00,2013,12,8,18,184,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 19:00,2013,12,8,19,168,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 20:00,2013,12,8,20,111,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 21:00,2013,12,8,21,114,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 22:00,2013,12,8,22,107,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/8 23:00,2013,12,8,23,80,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 00:00,2013,12,9,0,87,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 01:00,2013,12,9,1,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 02:00,2013,12,9,2,81,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 03:00,2013,12,9,3,84,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 04:00,2013,12,9,4,110,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 05:00,2013,12,9,5,102,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 06:00,2013,12,9,6,90,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 07:00,2013,12,9,7,97,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 08:00,2013,12,9,8,107,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 09:00,2013,12,9,9,112,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 10:00,2013,12,9,10,105,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 11:00,2013,12,9,11,45,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 12:00,2013,12,9,12,48,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 13:00,2013,12,9,13,62,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 14:00,2013,12,9,14,52,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 15:00,2013,12,9,15,61,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 16:00,2013,12,9,16,70,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 17:00,2013,12,9,17,76,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 18:00,2013,12,9,18,77,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 19:00,2013,12,9,19,86,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 20:00,2013,12,9,20,96,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 21:00,2013,12,9,21,84,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 22:00,2013,12,9,22,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/9 23:00,2013,12,9,23,78,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 00:00,2013,12,10,0,77,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 01:00,2013,12,10,1,91,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 02:00,2013,12,10,2,97,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 03:00,2013,12,10,3,101,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 04:00,2013,12,10,4,96,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 05:00,2013,12,10,5,156,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 06:00,2013,12,10,6,162,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 07:00,2013,12,10,7,230,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 08:00,2013,12,10,8,245,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 09:00,2013,12,10,9,175,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 10:00,2013,12,10,10,160,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 11:00,2013,12,10,11,148,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 12:00,2013,12,10,12,105,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 13:00,2013,12,10,13,101,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 14:00,2013,12,10,14,68,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 16:00,2013,12,10,16,46,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 17:00,2013,12,10,17,79,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 18:00,2013,12,10,18,121,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 19:00,2013,12,10,19,182,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 20:00,2013,12,10,20,117,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 21:00,2013,12,10,21,81,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 22:00,2013,12,10,22,63,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/10 23:00,2013,12,10,23,72,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/11 00:00,2013,12,11,0,102,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/11 01:00,2013,12,11,1,20,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/11 02:00,2013,12,11,2,23,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/11 03:00,2013,12,11,3,36,"电/m尝,1 Hr""",Valid,
Shenyang,PM2.5,2013/12/11 04:00,2013,12,11,4,40,"电/m尝,1 Hr""",Valid,
